"","cc_pays","cc_departement","cc_region","cc_ville","longitude","latitude","NO2","quality","hour_mean","hour_std","counter","Date"
"16377","DE","Undefined","Berlin","Dahlem",13.271889,52.462734,0.00011184617,1,11,NA,1,2019-02-27
"16378","DE","Undefined","Berlin","Falkenberg",13.54729,52.58338,0.00012894801,1,11,NA,1,2019-02-27
"16379","DE","Undefined","Berlin","Falkenhagener Feld",13.1578045,52.576187,9.333421e-05,1,11,NA,1,2019-02-27
"16380","DE","Undefined","Berlin","Friedenau",13.322926,52.472668,0.000111306814,1,11,NA,1,2019-02-27
"16381","DE","Undefined","Berlin","Friedrichsfelde",13.527185,52.51191,0.00017712683,1,11,NA,1,2019-02-27
"16382","DE","Undefined","Berlin","Friedrichshagen",13.609202,52.45978,0.00015096483,1,11,NA,1,2019-02-27
"16383","DE","Undefined","Berlin","Gesundbrunnen",13.393825,52.55414,0.00014531231,1,11,NA,1,2019-02-27
"16384","DE","Undefined","Berlin","Haselhorst",13.240483,52.524456,9.365977e-05,1,11,NA,1,2019-02-27
"16385","DE","Undefined","Berlin","Heiligensee",13.260139,52.596146,9.1238144e-05,1,11,NA,1,2019-02-27
"16386","DE","Undefined","Berlin","Heinersdorf",13.4449625,52.563934,0.00015727051,1,11,NA,1,2019-02-27
"16387","DE","Undefined","Berlin","Hellersdorf",13.6294155,52.531242,0.00019073953,1,11,NA,1,2019-02-27
"16388","DE","Undefined","Berlin","Hermsdorf",13.31132,52.60605,0.000100885394,1,11,NA,1,2019-02-27
"16389","DE","Undefined","Berlin","Johannisthal",13.507146,52.440376,0.0001483263,1,11,NA,1,2019-02-27
"16390","DE","Undefined","Berlin","Karow",13.46494,52.635464,0.00011409888,1,11,NA,1,2019-02-27
"16391","DE","Undefined","Berlin","Kaulsdorf",13.57829,52.5216,0.00020732415,1,11,NA,1,2019-02-27
"16392","DE","Undefined","Berlin","Kladow",13.118812,52.432632,9.065315e-05,1,11,NA,1,2019-02-27
"16393","DE","Undefined","Berlin","Konradshohe",13.208968,52.58619,9.6043215e-05,1,11,NA,1,2019-02-27
"16394","DE","Undefined","Berlin","Kopenick Bezirk",13.558166,52.450104,0.00016739366,1,11,NA,1,2019-02-27
"16395","DE","Undefined","Berlin","Lichtenrade",13.4089083333333,52.3763146666667,0.000137717306666667,1,11,0,3,2019-02-27
"16396","DE","Undefined","Berlin","Lichterfelde",13.303205,52.400978,0.00014726692,1,11,NA,1,2019-02-27
"16397","DE","Undefined","Berlin","Lubars",13.362513,52.615902,0.00010570803,1,11,NA,1,2019-02-27
"16398","DE","Undefined","Berlin","Marienfelde",13.354175,52.4109,0.000120289435,1,11,NA,1,2019-02-27
"16399","DE","Undefined","Berlin","Muggelheim",13.691013,52.40761,0.00016112854,1,11,NA,1,2019-02-27
"16400","DE","Undefined","Berlin","Neu-Hohenschoenhausen",13.496117,52.57368,0.00015085972,1,11,NA,1,2019-02-27
"16401","DE","Undefined","Berlin","Nikolassee",13.22086,52.45275,0.00010628624,1,11,NA,1,2019-02-27
"16402","DE","Undefined","Berlin","Rummelsburg",13.476099,52.50217,0.00017601345,1,11,NA,1,2019-02-27
"16403","DE","Undefined","Berlin","Schmockwitz",13.6808595,52.3718815,0.00011392158,1,11,0,2,2019-02-27
"16404","DE","Undefined","Berlin","Staaken",13.138294,52.50442,8.7457585e-05,1,11,NA,1,2019-02-27
"16405","DE","Undefined","Berlin","Wannsee",13.1600815,52.4068115,8.6727942e-05,1,11,0,2,2019-02-27
"16406","DE","Undefined","Berlin","Wedding Bezirk",13.3427,52.544292,0.00014911681,1,11,NA,1,2019-02-27
"16407","DE","Undefined","Berlin","Wilhelmstadt",13.189386,52.514465,0.000106260646,1,11,NA,1,2019-02-27
"16408","DE","Undefined","Brandenburg","Ahrensfelde",13.6240905,52.5978365,0.000117758815,1,11,0,2,2019-02-27
"16409","DE","Undefined","Brandenburg","Altlandsberg",13.731736,52.55039,0.00017352833,1,11,NA,1,2019-02-27
"16410","DE","Undefined","Brandenburg","Bad Freienwalde",14.01492525,52.7706615,0.0001098238265,1,11,0,4,2019-02-27
"16411","DE","Undefined","Brandenburg","Bad Saarow",14.088156,52.27872,7.929742e-05,1,11,NA,1,2019-02-27
"16412","DE","Undefined","Brandenburg","Bernau bei Berlin",13.5741956666667,52.6786383333333,8.6991685e-05,1,11,0,3,2019-02-27
"16413","DE","Undefined","Brandenburg","Bestensee",13.67606075,52.2694815,9.176225975e-05,1,11,0,4,2019-02-27
"16414","DE","Undefined","Brandenburg","Biesenthal",13.659601,52.807163,5.353342e-05,1,11,NA,1,2019-02-27
"16415","DE","Undefined","Brandenburg","Birkenwerder",13.325455,52.744301,7.4081395e-05,1,11,0,2,2019-02-27
"16416","DE","Undefined","Brandenburg","Borkwalde",12.8094555,52.26808,7.195829e-05,1,11,0,2,2019-02-27
"16417","DE","Undefined","Brandenburg","Brieselang",13.0002281666667,52.5903793333333,7.91461816666667e-05,1,11,0,3,2019-02-27
"16418","DE","Undefined","Brandenburg","Buckow",14.0837771666667,52.5922516666667,0.000164101066666667,1,11,0,3,2019-02-27
"16419","DE","Undefined","Brandenburg","Dallgow-Doeberitz",13.0596033333333,52.511509,8.58925433333333e-05,1,11,0,3,2019-02-27
"16420","DE","Undefined","Brandenburg","Diensdorf-Radlow",14.052277,52.238458,9.0040605e-05,1,11,0,2,2019-02-27
"16421","DE","Undefined","Brandenburg","Eberswalde",13.8162188,52.8088966,8.3421025e-05,1,11,0,5,2019-02-27
"16422","DE","Undefined","Brandenburg","Erkner",13.757333,52.386265,0.00013450045,1,11,0,2,2019-02-27
"16423","DE","Undefined","Brandenburg","Falkensee",13.0908285,52.596985,8.190064e-05,1,11,0,2,2019-02-27
"16424","DE","Undefined","Brandenburg","Fehrbellin",12.7746072857143,52.8013218571429,4.47822782857143e-05,1,11,0,7,2019-02-27
"16425","DE","Undefined","Brandenburg","Fichtenwalde",12.8721186666667,52.2922646666667,6.980586e-05,1,11,0,3,2019-02-27
"16426","DE","Undefined","Brandenburg","Furstenwalde",14.0548993333333,52.3849593333333,0.000113872931666667,1,11,0,3,2019-02-27
"16427","DE","Undefined","Brandenburg","Glienicke",13.331217,52.677654,4.9617505e-05,1,11,NA,1,2019-02-27
"16428","DE","Undefined","Brandenburg","Golzow",13.0457454444444,52.3518441111111,8.89535272222222e-05,1,11,0,9,2019-02-27
"16429","DE","Undefined","Brandenburg","Gross Koris",13.7067025,52.2077,8.6978347e-05,1,11,0,2,2019-02-27
"16430","DE","Undefined","Brandenburg","Gross Kreutz",12.7662935,52.378563,9.103708625e-05,1,11,0,4,2019-02-27
"16431","DE","Undefined","Brandenburg","Grossbeeren",13.334428,52.33924,0.00013975629,1,11,NA,1,2019-02-27
"16432","DE","Undefined","Brandenburg","Grunheide",13.8202673333333,52.4092623333333,0.000136289161333333,1,11,0,3,2019-02-27
"16433","DE","Undefined","Brandenburg","Hennigsdorf",13.203089,52.6528975,7.16716095e-05,1,11,0,2,2019-02-27
"16434","DE","Undefined","Brandenburg","Hohen Neuendorf",13.279957,52.66779,6.727519e-05,1,11,NA,1,2019-02-27
"16435","DE","Undefined","Brandenburg","Hohenfinow",13.896499,52.78304,6.487422e-05,1,11,NA,1,2019-02-27
"16436","DE","Undefined","Brandenburg","Ketzin",12.8412625,52.4790675,8.600306875e-05,1,11,0,4,2019-02-27
"16437","DE","Undefined","Brandenburg","Kremmen",13.0184713,52.7593729,5.23350371e-05,1,11,0,10,2019-02-27
"16438","DE","Undefined","Brandenburg","Leegebruch",13.1654603333333,52.7813176666667,4.87013826666667e-05,1,11,0,3,2019-02-27
"16439","DE","Undefined","Brandenburg","Liebenwalde",13.4096195555556,52.8806543333333,5.18890097777778e-05,1,11,0,9,2019-02-27
"16440","DE","Undefined","Brandenburg","Ludwigsfelde",13.2553192,52.2965526,0.0001049215618,1,11,0,5,2019-02-27
"16441","DE","Undefined","Brandenburg","Marienwerder",13.58991325,52.861804,6.427154075e-05,1,11,0,8,2019-02-27
"16442","DE","Undefined","Brandenburg","Melchow",13.71455,52.77229,7.19599456666667e-05,1,11,0,3,2019-02-27
"16443","DE","Undefined","Brandenburg","Michendorf",13.057154,52.3115286,8.8689162e-05,1,11,0,5,2019-02-27
"16444","DE","Undefined","Brandenburg","Mittenwalde",13.5883017272727,52.8793024545455,6.25537226363636e-05,1,11,0,11,2019-02-27
"16445","DE","Undefined","Brandenburg","Nauen",12.8765276428571,52.6369551428571,6.61062835714286e-05,1,11,0,7,2019-02-27
"16446","DE","Undefined","Brandenburg","Neuenhagen",13.680564,52.540836,0.00018221489,1,11,NA,1,2019-02-27
"16447","DE","Undefined","Brandenburg","Niederfinow",13.917469,52.854195,6.456393e-05,1,11,NA,1,2019-02-27
"16448","DE","Undefined","Brandenburg","Oderberg",14.0597005,52.879595,8.526126375e-05,1,11,0,4,2019-02-27
"16449","DE","Undefined","Brandenburg","Oranienburg",13.245856,52.8081255,5.49835951666667e-05,1,11,0,6,2019-02-27
"16450","DE","Undefined","Brandenburg","Petershagen",13.7982575,52.5289625,0.00019201845,1,11,0,2,2019-02-27
"16451","DE","Undefined","Brandenburg","Potsdam",13.061309,52.398524,9.568114e-05,1,11,0,3,2019-02-27
"16452","DE","Undefined","Brandenburg","Protzel",14.00380425,52.6508,0.0001301394175,1,11,0,4,2019-02-27
"16453","DE","Undefined","Brandenburg","Rangsdorf",13.4164176666667,52.2873586666667,0.000109333553,1,11,0,3,2019-02-27
"16454","DE","Undefined","Brandenburg","Rauen",13.9798896666667,52.348768,0.000100426546666667,1,11,0,3,2019-02-27
"16455","DE","Undefined","Brandenburg","Rehfelde",13.9178792,52.4902586,0.000210898116,1,11,0,5,2019-02-27
"16456","DE","Undefined","Brandenburg","Reichenwalde",13.986277,52.260033,0.0001053396,1,11,NA,1,2019-02-27
"16457","DE","Undefined","Brandenburg","Rudnitz",13.6323186666667,52.7120353333333,7.4556158e-05,1,11,0,3,2019-02-27
"16458","DE","Undefined","Brandenburg","Ruthnick",12.9641738,52.8642042,5.23374068e-05,1,11,0,5,2019-02-27
"16459","DE","Undefined","Brandenburg","Schonefeld",13.51263275,52.373715,0.00016256678,1,11,0,2,2019-02-27
"16460","DE","Undefined","Brandenburg","Schoneiche",13.6858,52.474207,0.000172325785,1,11,0,2,2019-02-27
"16461","DE","Undefined","Brandenburg","Schulzendorf",13.568985,52.31679,0.00012917999,1,11,NA,1,2019-02-27
"16462","DE","Undefined","Brandenburg","Spreenhagen",13.8725172,52.3334134,0.000111075452,1,11,0,5,2019-02-27
"16463","DE","Undefined","Brandenburg","Stahnsdorf",13.201284,52.380978,0.00011358946,1,11,NA,1,2019-02-27
"16464","DE","Undefined","Brandenburg","Storkow",13.9099545,52.2458925,9.083033e-05,1,11,0,2,2019-02-27
"16465","DE","Undefined","Brandenburg","Strausberg",13.8906295,52.59655275,0.000130553435,1,11,0,4,2019-02-27
"16466","DE","Undefined","Brandenburg","Teltow",13.252242,52.391003,0.00012036903,1,11,NA,1,2019-02-27
"16467","DE","Undefined","Brandenburg","Trebbin",13.2033366666667,52.211515,8.46426026666666e-05,1,11,0,6,2019-02-27
"16468","DE","Undefined","Brandenburg","Velten",13.1222016666667,52.6823703333334,6.18179233333333e-05,1,11,0,3,2019-02-27
"16469","DE","Undefined","Brandenburg","Waldsieversdorf",14.03358825,52.5046165,0.0001774746525,1,11,0,4,2019-02-27
"16470","DE","Undefined","Brandenburg","Wandlitz",13.4560949,52.742061,6.64310236e-05,1,11,0,5,2019-02-27
"16471","DE","Undefined","Brandenburg","Werder",12.9249008,52.3938116,8.12880296e-05,1,11,0,5,2019-02-27
"16472","DE","Undefined","Brandenburg","Werftpfuhl",13.8261575,52.6758168,9.70895528e-05,1,11,0,5,2019-02-27
"16473","DE","Undefined","Brandenburg","Werneuchen",13.72484,52.6391486666667,0.000107232993333333,1,11,0,3,2019-02-27
"16474","DE","Undefined","Brandenburg","Wildau",13.6453215,52.3313315,0.00013047354,1,11,0,2,2019-02-27
"16475","DE","Undefined","Brandenburg","Woltersdorf",13.762445,52.48854,0.00021295442,1,11,NA,1,2019-02-27
"16476","DE","Undefined","Brandenburg","Wustermark",12.9467366666667,52.51168,8.58424826666667e-05,1,11,0,3,2019-02-27
"16477","DE","Undefined","Berlin","Charlottenburg-Nord",13.307184,52.536377,7.958251e-05,1,12,NA,1,2019-02-25
"16478","DE","Undefined","Berlin","Wannsee",13.168025,52.40363,9.960667e-05,1,12,NA,1,2019-02-25
"16479","DE","Undefined","Brandenburg","Borkwalde",12.781183,52.258743,0.00011237936,1,12,NA,1,2019-02-25
"16480","DE","Undefined","Brandenburg","Britz",13.765866,52.86999,6.4880725e-05,1,12,NA,1,2019-02-25
"16481","DE","Undefined","Brandenburg","Diensdorf-Radlow",14.0278845,52.245537,0.00017242532,1,12,NA,1,2019-02-25
"16482","DE","Undefined","Brandenburg","Fehrbellin",12.7925269166667,52.7999485,5.22908031666667e-05,1,12,0,6,2019-02-25
"16483","DE","Undefined","Brandenburg","Fichtenwalde",12.855151,52.294117,9.3320015e-05,1,12,0,2,2019-02-25
"16484","DE","Undefined","Brandenburg","Furstenwalde",14.071865,52.43674,0.00013295257,1,12,NA,1,2019-02-25
"16485","DE","Undefined","Brandenburg","Grossbeeren",13.3163825,52.346308,0.000109908248,1,12,0,2,2019-02-25
"16486","DE","Undefined","Brandenburg","Ketzin",12.8329525,52.515701,5.8093914e-05,1,12,0,2,2019-02-25
"16487","DE","Undefined","Brandenburg","Kremmen",12.982289,52.744959,5.14211175e-05,1,12,0,2,2019-02-25
"16488","DE","Undefined","Brandenburg","Langewahl",14.105015,52.311222,0.00021955805,1,12,NA,1,2019-02-25
"16489","DE","Undefined","Brandenburg","Liepe",13.95507,52.87595,4.9776794e-05,1,12,NA,1,2019-02-25
"16490","DE","Undefined","Brandenburg","Ludwigsfelde",13.247079,52.279952,9.2807228e-05,1,12,0,2,2019-02-25
"16491","DE","Undefined","Brandenburg","Michendorf",13.0550163333333,52.2927533333333,8.24800433333334e-05,1,12,0,3,2019-02-25
"16492","DE","Undefined","Brandenburg","Nauen",12.868786,52.6572466,5.81907604e-05,1,12,0,5,2019-02-25
"16493","DE","Undefined","Brandenburg","Potsdam",13.081871,52.39989,6.0044233e-05,1,12,NA,1,2019-02-25
"16494","DE","Undefined","Brandenburg","Rangsdorf",13.42181975,52.2871305,0.0001110153225,1,12,0,2,2019-02-25
"16495","DE","Undefined","Brandenburg","Rauen",14.011206,52.30829,0.00017138725,1,12,NA,1,2019-02-25
"16496","DE","Undefined","Brandenburg","Ruthnick",12.945856,52.870407,3.7936378e-05,1,12,0,2,2019-02-25
"16497","DE","Undefined","Brandenburg","Stahnsdorf",13.1858835,52.340847,0.00010305112,1,12,NA,1,2019-02-25
"16498","DE","Undefined","Brandenburg","Strausberg",13.927423,52.62204,5.9710546e-05,1,12,NA,1,2019-02-25
"16499","DE","Undefined","Brandenburg","Waldsieversdorf",14.055176,52.499462,7.2648836e-05,1,12,NA,1,2019-02-25
"16500","DE","Undefined","Brandenburg","Werder",12.929909,52.329426,7.8332065e-05,1,12,NA,1,2019-02-25
"16501","DE","Undefined","Brandenburg","Werftpfuhl",13.833804,52.619015,5.100462e-05,1,12,NA,1,2019-02-25
"16502","DE","Undefined","Brandenburg","Wustermark",12.95095425,52.552923,6.4867353e-05,1,12,0,2,2019-02-25
"16503","DE","Undefined","Berlin","Altglienicke",13.5268345,52.401726,6.5583896e-05,1,11,NA,1,2019-02-24
"16504","DE","Undefined","Berlin","Baumschulenweg",13.476488,52.464143,0.00015906002,1,11.5,0.707106781186548,2,2019-02-24
"16505","DE","Undefined","Berlin","Berlin Schoeneberg",13.342387,52.482815,0.00012642484,1,11,NA,1,2019-02-24
"16506","DE","Undefined","Berlin","Biesdorf",13.571257,52.49559,0.00014926409,1,11,NA,1,2019-02-24
"16507","DE","Undefined","Berlin","Blankenfelde",13.431783,52.671124,7.669271e-05,1,11,NA,1,2019-02-24
"16508","DE","Undefined","Berlin","Charlottenburg-Nord",13.295762,52.541298,9.651677e-05,1,11,NA,1,2019-02-24
"16509","DE","Undefined","Berlin","Falkenhagener Feld",13.156268,52.563255,5.8269175e-05,1,11,NA,1,2019-02-24
"16510","DE","Undefined","Berlin","Friedenau",13.329868,52.47055,0.00012082547,1,12,NA,1,2019-02-24
"16511","DE","Undefined","Berlin","Friedrichshagen",13.6173665,52.451165,0.000115313842,1,11.5,0.707106781186548,2,2019-02-24
"16512","DE","Undefined","Berlin","Friedrichshain Bezirk",13.434049,52.518696,0.0001746586,1,11,NA,1,2019-02-24
"16513","DE","Undefined","Berlin","Gatow",13.19622975,52.4888425,6.83175725e-05,1,11.5,0.707106781186548,2,2019-02-24
"16514","DE","Undefined","Berlin","Heiligensee",13.248919,52.599712,6.9203226e-05,1,11,NA,1,2019-02-24
"16515","DE","Undefined","Berlin","Karow",13.478455,52.612637,9.8590725e-05,1,11,NA,1,2019-02-24
"16516","DE","Undefined","Berlin","Kladow",13.109798,52.46794,7.314258e-05,1,11,NA,1,2019-02-24
"16517","DE","Undefined","Berlin","Lichtenrade",13.435344,52.365917,4.980775e-05,1,11,NA,1,2019-02-24
"16518","DE","Undefined","Berlin","Mariendorf",13.388903,52.424393,8.287173e-05,1,11,NA,1,2019-02-24
"16519","DE","Undefined","Berlin","Marienfelde",13.340699,52.407963,9.798847e-05,1,12,NA,1,2019-02-24
"16520","DE","Undefined","Berlin","Moabit",13.319048,52.53314,0.00012869826,1,12,NA,1,2019-02-24
"16521","DE","Undefined","Berlin","Neu-Hohenschoenhausen",13.524911,52.554085,0.000135004,1,11,NA,1,2019-02-24
"16522","DE","Undefined","Berlin","Nikolassee",13.2002945,52.41021,7.752588e-05,1,12,NA,1,2019-02-24
"16523","DE","Undefined","Berlin","Pankow",13.387508,52.577213,0.00012513887,1,11,NA,1,2019-02-24
"16524","DE","Undefined","Berlin","Rudow",13.483124,52.40547,0.00011834593,1,12,NA,1,2019-02-24
"16525","DE","Undefined","Berlin","Schmockwitz",13.6456475,52.3906,9.01060375e-05,1,11.5,0.707106781186548,2,2019-02-24
"16526","DE","Undefined","Berlin","Wannsee",13.156595,52.409534,6.375729e-05,1,11,NA,1,2019-02-24
"16527","DE","Undefined","Berlin","Wilhelmstadt",13.17824,52.535408,6.2934974e-05,1,12,NA,1,2019-02-24
"16528","DE","Undefined","Berlin","Zehlendorf Bezirk",13.249909,52.446434,8.042358e-05,1,11,NA,1,2019-02-24
"16529","DE","Undefined","Brandenburg","Ahrensfelde",13.614992,52.58899,0.00010616864,1,11,NA,1,2019-02-24
"16530","DE","Undefined","Brandenburg","Altlandsberg",13.750483,52.56486,8.996843e-05,1,11,NA,1,2019-02-24
"16531","DE","Undefined","Brandenburg","Am Mellensee",13.373104,52.220196,6.364362e-05,1,12,NA,1,2019-02-24
"16532","DE","Undefined","Brandenburg","Bad Freienwalde",14.0260485,52.7800223333333,6.30376743333333e-05,1,11.3333333333333,0.577350269189626,3,2019-02-24
"16533","DE","Undefined","Brandenburg","Bad Saarow",14.09045275,52.2759915,5.4876358e-05,1,11,0,2,2019-02-24
"16534","DE","Undefined","Brandenburg","Bernau bei Berlin",13.545327,52.67684,7.1080005e-05,1,11,0,2,2019-02-24
"16535","DE","Undefined","Brandenburg","Bestensee",13.6896933333333,52.25499,7.66423833333333e-05,1,11.3333333333333,0.577350269189626,3,2019-02-24
"16536","DE","Undefined","Brandenburg","Birkenwerder",13.293898,52.69407,5.6973728e-05,1,11,NA,1,2019-02-24
"16537","DE","Undefined","Brandenburg","Borkwalde",12.774597,52.256527,3.569174e-05,1,11,NA,1,2019-02-24
"16538","DE","Undefined","Brandenburg","Brieselang",12.9921015,52.613738,3.4122834e-05,1,11,0,2,2019-02-24
"16539","DE","Undefined","Brandenburg","Britz",13.7855145,52.8834285,6.1214525e-05,1,11,0,2,2019-02-24
"16540","DE","Undefined","Brandenburg","Buckow",14.082456,52.5772645,5.8741775e-05,1,11,0,2,2019-02-24
"16541","DE","Undefined","Brandenburg","Dallgow-Doeberitz",13.0509353333333,52.5128456666667,5.50396276666667e-05,1,11.6666666666667,0.577350269189626,3,2019-02-24
"16542","DE","Undefined","Brandenburg","Eberswalde",13.825357,52.7973376666667,6.2921545e-05,1,11.3333333333333,0.577350269189626,3,2019-02-24
"16543","DE","Undefined","Brandenburg","Erkner",13.753495,52.413277,3.0250356e-05,1,11,NA,1,2019-02-24
"16544","DE","Undefined","Brandenburg","Falkensee",13.109242,52.621582,6.298608e-05,1,11,NA,1,2019-02-24
"16545","DE","Undefined","Brandenburg","Fehrbellin",12.8017684,52.7876222,3.01341384e-05,1,11.4,0.547722557505166,5,2019-02-24
"16546","DE","Undefined","Brandenburg","Fichtenwalde",12.8714485,52.295616,2.790551e-05,1,11,NA,1,2019-02-24
"16547","DE","Undefined","Brandenburg","Furstenwalde",14.074214,52.392853,7.947409e-05,1,12,NA,1,2019-02-24
"16548","DE","Undefined","Brandenburg","Glienicke",13.340751,52.635662,7.206158e-05,1,11,NA,1,2019-02-24
"16549","DE","Undefined","Brandenburg","Gross Kreutz",12.767002,52.370373,5.2081762e-05,1,11.3333333333333,0.516397779494322,6,2019-02-24
"16550","DE","Undefined","Brandenburg","Grossbeeren",13.3303686666667,52.354342,6.18062693333333e-05,1,11.3333333333333,0.577350269189626,3,2019-02-24
"16551","DE","Undefined","Brandenburg","Grunheide",13.820982,52.401125,6.347668e-05,1,11,0,2,2019-02-24
"16552","DE","Undefined","Brandenburg","Hennigsdorf",13.201979,52.658077,6.387338e-05,1,11,NA,1,2019-02-24
"16553","DE","Undefined","Brandenburg","Hohenfinow",13.921788,52.78275,2.9832798e-05,1,11,NA,1,2019-02-24
"16554","DE","Undefined","Brandenburg","Hoppegarten",13.661252,52.53046,0.00010514364,1,11,NA,1,2019-02-24
"16555","DE","Undefined","Brandenburg","Ketzin",12.871022,52.4787626666667,4.54752383333333e-05,1,11.3333333333333,0.577350269189626,3,2019-02-24
"16556","DE","Undefined","Brandenburg","Konigs Wusterhausen",13.619143,52.284634,4.9007587e-05,1,11,NA,1,2019-02-24
"16557","DE","Undefined","Brandenburg","Kremmen",13.0345666666667,52.7684343333333,3.7383112e-05,1,11.1666666666667,0.408248290463863,6,2019-02-24
"16558","DE","Undefined","Brandenburg","Liebenwalde",13.40450425,52.8597225,5.16310485e-05,1,11.3333333333333,0.516397779494322,6,2019-02-24
"16559","DE","Undefined","Brandenburg","Liepe",13.9880476666667,52.865865,4.9823304e-05,1,11.6666666666667,0.577350269189626,3,2019-02-24
"16560","DE","Undefined","Brandenburg","Ludwigsfelde",13.2361175,52.288895,5.7796288e-05,1,11.5,0.707106781186548,2,2019-02-24
